NEFillmore County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NEFranklin County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NEFrontier County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NEFurnas County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NEGage County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NEGarden County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NEGarfield County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NEGosper County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NEGrant County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NEGreeley County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NEHall County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NEHamilton County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NEHarlan County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NEHayes County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NEHitchcock County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NEHolt County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NEHooker County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NEHoward County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NEJefferson County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NEJohnson County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NEKearney County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NEKeith County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NEKeya Paha County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NEKimball County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NEKnox County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NELancaster County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NELincoln County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NELogan County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NELoup County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NEMadison County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NEMcpherson County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NEMerrick County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NEMorrill County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NENance County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NENemaha County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NENuckolls County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NEOtoe County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NEPawnee County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NEPerkins County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NEPhelps County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NEPierce County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NEPlatte County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NEPolk County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NERed Willow County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NERichardson County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NERock County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NESaline County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NESarpy County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NESaunders County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NEScotts Bluff County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NESeward County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NESheridan County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NESherman County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NESioux County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NEStanton County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NEThayer County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NEThomas County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NEThurston County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NEValley County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NEWashington County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NEWayne County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NEWebster County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NEWheeler County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NEYork County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NHBelknap County,0.0000000000000000,0.1965225991035540,0.1965225991035540,-0.1471289316819240,-0.1471289316819240,-0.1471289316819240,-0.2748167304299920
NHCarroll County,0.0000000000000000,0.1970245502907700,0.1970245502907690,-0.1475089108401910,-0.1475089108401910,-0.1475089108401910,-0.2755252521739560
NHCheshire County,0.0000000000000000,0.1984682491830620,0.1984682491830620,-0.1485970703220050,-0.1485970703220050,-0.1485970703220050,-0.2775548464568310
NHCoos County,0.0000000000000000,0.1997050704143180,0.1997050704143180,-0.1495696356194740,-0.1495696356194730,-0.1495696356194730,-0.2793503649597430
NHGrafton County,0.0000000000000000,0.1980460785093320,0.1980460785093320,-0.1482668398446390,-0.1482668398446390,-0.1482668398446390,-0.2769538650165340
NHHillsborough County,0.0000000000000000,0.1969385133912160,0.1969385133912160,-0.1474339581605350,-0.1474339581605350,-0.1474339581605350,-0.2753888440908740
NHMerrimack County,0.0000000000000000,0.1975343145586290,0.1975343145586290,-0.1478955661722120,-0.1478955661722120,-0.1478955661722120,-0.2762453665952670
NHRockingham County,0.0000000000000000,0.1908192120698510,0.1908192120698510,-0.1393828084392310,-0.1393828084392310,-0.1393828084392310,-0.2657596526943220
NHStrafford County,0.0000000000000000,0.1954347346223920,0.1954347346223920,-0.1464831242408430,-0.1464831242408430,-0.1464831242408430,-0.2734266941061830
NHSullivan County,0.0000000000000000,0.1980263202407110,0.1980263202407110,-0.1482728536061880,-0.1482728536061880,-0.1482728536061880,-0.2769448795219720
NJAtlantic County,0.0000000000000000,0.1611578949445550,0.1611578949445540,-0.0957678397153667,-0.0957678397153670,-0.0957678397153667,-0.2149798143525470
NJBergen County,0.0000000000000000,0.1771509232427900,0.1771509232427890,-0.1132761905146950,-0.1132761905146950,-0.1132761905146950,-0.2395235748588590
NJBurlington County,0.0000000000000000,0.1856305963281260,0.1856305963281260,-0.1340989760722730,-0.1340989760722730,-0.1340989760722730,-0.2577116510416460
NJCamden County,0.0000000000000000,0.1929929574920430,0.1929929574920440,-0.1420554751861060,-0.1420554751861050,-0.1420554751861050,-0.2693396190409220
NJCape May County,0.0000000000000000,0.1349150347879480,0.1349150347879480,-0.0696264209304512,-0.0696264209304510,-0.0696264209304512,-0.1741131781637580
NJCumberland County,0.0000000000000000,0.1338779337778570,0.1338779337778570,-0.0541578673830653,-0.0541578673830652,-0.0541578673830653,-0.1638894356928470
NJEssex County,0.0000000000000000,0.1926974605678580,0.1926974605678580,-0.1426134953726980,-0.1426134953726980,-0.1426134953726980,-0.2694304704139790
NJGloucester County,0.0000000000000000,0.1819340301229470,0.1819340301229470,-0.1066301924917380,-0.1066301924917380,-0.1066301924917380,-0.2421076182832310
NJHudson County,0.0000000000000000,0.1319277491722780,0.1319277491722770,-0.0423185582773846,-0.0423185582773847,-0.0423185582773845,-0.1586083257227500
NJHunterdon County,0.0000000000000000,0.1944337991331470,0.1944337991331470,-0.1458558317630260,-0.1458558317630260,-0.1458558317630260,-0.2722911359353300
NJMercer County,0.0000000000000000,0.1934865183386960,0.1934865183386960,-0.1450752396120460,-0.1450752396120460,-0.1450752396120460,-0.2709451272723340
NJMiddlesex County,0.0000000000000000,0.1840508117429480,0.1840508117429480,-0.1036675479093020,-0.1036675479093020,-0.1036675479093020,-0.2446996685527770
NJMonmouth County,0.0000000000000000,0.1567208352737310,0.1567208352737310,-0.0945391625477356,-0.0945391625477353,-0.0945391625477355,-0.2085013660660370
NJMorris County,0.0000000000000000,0.1970808590086930,0.1970808590086930,-0.1478654968829790,-0.1478654968829790,-0.1478654968829790,-0.2760164166072390
NJOcean County,0.0000000000000000,0.1616019215434740,0.1616019215434740,-0.0975093302610739,-0.0975093302610739,-0.0975093302610739,-0.2172080709026280
NJPassaic County,0.0000000000000000,0.1950699374660230,0.1950699374660230,-0.1466106844399910,-0.1466106844399910,-0.1466106844399910,-0.2734748526122680
NJSalem County,0.0000000000000000,0.1376250372248060,0.1376250372248060,-0.0488760928706139,-0.0488760928706141,-0.0488760928706139,-0.1658830368354780
NJSomerset County,0.0000000000000000,0.1951742052844160,0.1951742052844160,-0.1464137724304840,-0.1464137724304840,-0.1464137724304850,-0.2733291420281730
NJSussex County,0.0000000000000000,0.1968733184779690,0.1968733184779690,-0.1477059210867590,-0.1477059210867590,-0.1477059210867590,-0.2757178666455360
NJUnion County,0.0000000000000000,0.1934613673723580,0.1934613673723580,-0.1410095322989390,-0.1410095322989390,-0.1410095322989390,-0.2697560216413160
NJWarren County,0.0000000000000000,0.1965235664576490,0.1965235664576490,-0.1474400573387430,-0.1474400573387430,-0.1474400573387430,-0.2752225922701580
NMBernalillo County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NMCatron County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NMChaves County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NMCibola County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NMColfax County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NMCurry County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NMDebaca County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NMDona Ana County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NMEddy County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NMGrant County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
NMGuadalupe County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
